1543;520;StartTrip;Chinese;6;3
1544;520;StartTrip;English;1;4
1545;520;StartTrip;American;6;4
1546;521;FinishTrip;0;American;4
1547;521;StartTrip;American;4;6
1548;522;FinishTrip;French;5
1549;522;FinishTrip;German;2
1550;522;FinishTrip;Chinese;3
1551;522;FinishTrip;0;Russian;1
1552;522;FinishTrip;0;English;4
1553;522;StartTrip;French;5;2
1554;522;StartTrip;German;2;6
1555;522;StartTrip;English;4;1
1556;522;StartTrip;Russian;1;4
1557;522;StartTrip;Chinese;3;4
1558;523;FinishTrip;0;French;2
1559;523;StartTrip;French;2;5
1560;524;FinishTrip;American;6
1561;524;FinishTrip;Russian;4
1562;524;FinishTrip;English;1
1563;524;StartTrip;American;6;3
1564;524;StartTrip;English;1;4
1565;524;StartTrip;Russian;4;1
1566;525;FinishTrip;French;5
1567;525;StartTrip;French;5;2
1568;526;FinishTrip;0;Russian;1
1569;526;FinishTrip;0;French;2
1570;526;FinishTrip;0;American;3
1571;526;FinishTrip;0;English;4
1572;526;StartTrip;Russian;1;4
1573;526;StartTrip;English;4;1
1574;526;StartTrip;French;2;5
1575;526;StartTrip;American;3;6
1576;527;FinishTrip;0;Chinese;4
1577;527;StartTrip;Chinese;4;3
1578;528;FinishTrip;Russian;4
1579;528;FinishTrip;English;1
1580;528;FinishTrip;French;5
1581;528;StartTrip;Russian;4;1
1582;528;StartTrip;French;5;6
1583;528;StartTrip;English;1;5
1584;530;FinishTrip;Chinese;3
1585;530;FinishTrip;American;6
1586;530;FinishTrip;0;Russian;1
1587;530;StartTrip;Chinese;3;5
1588;530;StartTrip;Russian;1;4
1589;530;StartTrip;American;6;4
1590;531;FinishTrip;0;English;5
1591;531;FinishTrip;0;American;4
1592;531;StartTrip;English;5;1
1593;531;StartTrip;American;4;6
1594;532;FinishTrip;Russian;4
1595;532;FinishTrip;0;German;6
1596;532;FinishTrip;0;Chinese;5
1597;532;StartTrip;Russian;4;1
1598;532;StartTrip;Chinese;5;3
1599;532;StartTrip;German;6;2
1600;533;FinishTrip;0;French;6
1601;533;StartTrip;French;6;5
1602;534;FinishTrip;American;6
1603;534;FinishTrip;0;Russian;1
1604;534;StartTrip;American;6;1
1605;534;StartTrip;Russian;1;4
1606;535;FinishTrip;English;1
1607;535;StartTrip;English;1;2
1608;536;FinishTrip;French;5
1609;536;FinishTrip;Russian;4
1610;536;FinishTrip;Chinese;3
1611;536;StartTrip;French;5;6
1612;536;StartTrip;Chinese;3;4
1613;536;StartTrip;Russian;4;1
1614;537;FinishTrip;German;2
1615;537;StartTrip;German;2;1
1616;538;FinishTrip;0;Russian;1
1617;538;FinishTrip;0;American;1
1618;538;StartTrip;Russian;1;4
1619;538;StartTrip;American;1;6
1620;539;FinishTrip;American;6
1621;539;StartTrip;American;6;2
1622;540;FinishTrip;Russian;4
1623;540;StartTrip;Russian;4;1
1624;541;FinishTrip;0;English;2
1625;541;FinishTrip;0;French;6
1626;541;FinishTrip;0;Chinese;4
1627;541;StartTrip;English;2;1
1628;541;StartTrip;Chinese;4;3
1629;541;StartTrip;French;6;5
1630;542;FinishTrip;0;Russian;1
1631;542;FinishTrip;0;German;1
1632;542;StartTrip;Russian;1;4
1633;542;StartTrip;German;1;2
1634;544;FinishTrip;French;5
1635;544;FinishTrip;Chinese;3
1636;544;FinishTrip;Russian;4
1637;544;FinishTrip;0;American;2
1638;544;StartTrip;French;5;6
1639;544;StartTrip;American;2;6
1640;544;StartTrip;Chinese;3;1
1641;544;StartTrip;Russian;4;1
1642;546;FinishTrip;English;1
1643;546;FinishTrip;1;Russian;1
1644;546;ChangePet;2;Russian;English;Dog;Fish
1645;546;StartTrip;English;1;3
1646;546;StartTrip;Russian;1;4
1647;548;FinishTrip;German;2
1648;548;FinishTrip;Russian;4
1649;548;StartTrip;German;2;1
1650;548;StartTrip;Russian;4;1
1651;549;FinishTrip;0;French;6
1652;549;StartTrip;French;6;5
1653;550;FinishTrip;0;Russian;1
1654;550;StartTrip;Russian;1;4
1655;552;FinishTrip;French;5
1656;552;FinishTrip;Russian;4
1657;552;StartTrip;French;5;2
1658;552;StartTrip;Russian;4;1
1659;553;FinishTrip;0;German;1
1660;553;FinishTrip;0;French;2
1661;553;StartTrip;German;1;2
1662;553;StartTrip;French;2;5
1663;554;FinishTrip;American;6
1664;554;FinishTrip;0;Russian;1
1665;554;FinishTrip;0;English;3
1666;554;StartTrip;American;6;4
1667;554;StartTrip;English;3;1
1668;554;StartTrip;Russian;1;4
1669;555;FinishTrip;French;5
1670;555;FinishTrip;0;American;4
1671;555;StartTrip;French;5;4
1672;555;StartTrip;American;4;6
1673;556;FinishTrip;Russian;4
1674;556;StartTrip;Russian;4;1
1675;558;FinishTrip;American;6
1676;558;FinishTrip;0;Russian;1
1677;558;StartTrip;American;6;3
1678;558;StartTrip;Russian;1;4
1679;559;FinishTrip;German;2
1680;559;FinishTrip;0;French;4
1681;559;StartTrip;German;2;6
1682;559;StartTrip;French;4;5
1683;560;FinishTrip;Russian;4
1684;560;FinishTrip;0;American;3
1685;560;StartTrip;Russian;4;1
1686;560;StartTrip;American;3;6
1687;562;FinishTrip;0;Russian;1
1688;562;StartTrip;Russian;1;4
1689;564;FinishTrip;American;6
1690;564;FinishTrip;Russian;4
1691;564;StartTrip;American;6;2
1692;564;StartTrip;Russian;4;1
1693;565;FinishTrip;French;5
1694;565;StartTrip;French;5;6
1695;566;FinishTrip;0;Russian;1
1696;566;StartTrip;Russian;1;4
1697;568;FinishTrip;Russian;4
1698;568;StartTrip;Russian;4;1
1699;569;FinishTrip;0;German;6
1700;569;FinishTrip;0;American;2
1701;569;StartTrip;German;6;2
1702;569;StartTrip;American;2;6
1703;570;FinishTrip;0;French;6
1704;570;FinishTrip;0;Russian;1
1705;570;StartTrip;French;6;5
1706;570;StartTrip;Russian;1;4
1707;572;FinishTrip;Russian;4
1708;572;StartTrip;Russian;4;1
1709;573;FinishTrip;French;5
1710;573;StartTrip;French;5;6
1711;574;FinishTrip;German;2
1712;574;FinishTrip;0;Russian;1
1713;574;StartTrip;German;2;6
1714;574;StartTrip;Russian;1;4
1715;576;FinishTrip;Russian;4
1716;576;StartTrip;Russian;4;1
1717;578;FinishTrip;0;French;6
1718;578;FinishTrip;0;Russian;1
1719;578;StartTrip;French;6;5
1720;578;StartTrip;Russian;1;4
1721;579;FinishTrip;American;6
1722;579;StartTrip;American;6;5
1723;580;FinishTrip;Russian;4
1724;580;StartTrip;Russian;4;1
1725;581;FinishTrip;French;5
1726;581;StartTrip;French;5;6
1727;582;FinishTrip;0;American;5
1728;582;FinishTrip;0;Russian;1
1729;582;StartTrip;American;5;6
1730;582;StartTrip;Russian;1;4
1731;584;FinishTrip;Russian;4
1732;584;FinishTrip;0;German;6
1733;584;StartTrip;Russian;4;1
1734;584;StartTrip;German;6;2
1735;586;FinishTrip;0;French;6
1736;586;FinishTrip;0;Russian;1
1737;586;StartTrip;French;6;5
1738;586;StartTrip;Russian;1;4
1739;587;FinishTrip;American;6
1740;587;StartTrip;American;6;5
1741;588;FinishTrip;Russian;4
1742;588;StartTrip;Russian;4;1
1743;589;FinishTrip;German;2
1744;589;FinishTrip;French;5
1745;589;StartTrip;German;2;6
1746;589;StartTrip;French;5;1
1747;590;FinishTrip;0;American;5
1748;590;FinishTrip;0;Russian;1
1749;590;StartTrip;American;5;6
1750;590;StartTrip;Russian;1;4
1751;592;FinishTrip;Russian;4
1752;592;StartTrip;Russian;4;1
1753;593;FinishTrip;0;French;1
1754;593;StartTrip;French;1;5
1755;594;FinishTrip;0;Russian;1
1756;594;StartTrip;Russian;1;4
1757;595;FinishTrip;American;6
1758;595;StartTrip;American;6;2
1759;596;FinishTrip;French;5
1760;596;FinishTrip;Russian;4
1761;596;FinishTrip;0;Chinese;1
1762;596;StartTrip;French;5;1
1763;596;StartTrip;Chinese;1;3
1764;596;StartTrip;Russian;4;1
1765;598;FinishTrip;0;Russian;1
1766;598;StartTrip;Russian;1;4
1767;599;FinishTrip;0;German;6
1768;599;StartTrip;German;6;2
1769;600;FinishTrip;Russian;4
1770;600;FinishTrip;0;American;2
1771;600;FinishTrip;0;French;1
1772;600;StartTrip;Russian;4;1
1773;600;StartTrip;French;1;5
1774;600;StartTrip;American;2;6
1775;602;FinishTrip;0;Russian;1
1776;602;StartTrip;Russian;1;4
1777;603;FinishTrip;French;5
1778;603;StartTrip;French;5;2
1779;604;FinishTrip;Russian;4
1780;604;FinishTrip;Chinese;3
1781;604;FinishTrip;German;2
1782;604;FinishTrip;1;French;2
1783;604;StartTrip;Russian;4;1
1784;604;StartTrip;French;2;5
1785;604;StartTrip;Chinese;3;5
1786;604;StartTrip;German;2;6
1787;606;FinishTrip;English;1
1788;606;FinishTrip;French;5
1789;606;FinishTrip;1;Russian;1
1790;606;FinishTrip;1;Chinese;5
1791;606;StartTrip;English;1;5
1792;606;StartTrip;Chinese;5;3
1793;606;StartTrip;French;5;6
1794;606;StartTrip;Russian;1;4
1795;608;FinishTrip;Russian;4
1796;608;StartTrip;Russian;4;1
1797;609;FinishTrip;0;English;5
1798;609;StartTrip;English;5;1
1799;610;FinishTrip;American;6
1800;610;FinishTrip;Chinese;3
1801;610;FinishTrip;0;Russian;1
1802;610;StartTrip;American;6;4
1803;610;StartTrip;Russian;1;4
1804;610;StartTrip;Chinese;3;2
1805;611;FinishTrip;0;French;6
1806;611;FinishTrip;0;American;4
1807;611;StartTrip;French;6;5
1808;611;StartTrip;American;4;6
1809;612;FinishTrip;Russian;4
1810;612;StartTrip;Russian;4;1
1811;613;FinishTrip;English;1
1812;613;FinishTrip;0;Chinese;2
1813;613;StartTrip;English;1;4
1814;613;StartTrip;Chinese;2;3
1815;614;FinishTrip;French;5
1816;614;FinishTrip;1;American;6
1817;614;FinishTrip;0;Russian;1
1818;614;FinishTrip;German;6
1819;614;changeHouse;2;German;American;6;2
1820;614;StartTrip;French;5;6
1821;614;StartTrip;German;6;1
1822;614;StartTrip;American;6;2
1823;614;StartTrip;Russian;1;4
1824;615;FinishTrip;0;English;4
1825;615;StartTrip;English;4;1
1826;616;FinishTrip;Russian;4
1827;616;StartTrip;Russian;4;1
1828;617;FinishTrip;English;1
1829;617;FinishTrip;Chinese;3
1830;617;StartTrip;English;1;5
1831;617;StartTrip;Chinese;3;4
1832;618;FinishTrip;0;Russian;1
1833;618;FinishTrip;0;German;1
1834;618;StartTrip;Russian;1;4
1835;618;StartTrip;German;1;6
1836;619;FinishTrip;American;2
1837;619;FinishTrip;German;6
1838;619;FinishTrip;1;French;6
1839;619;StartTrip;American;2;6
1840;619;StartTrip;French;6;5
1841;619;StartTrip;German;6;1
1842;620;FinishTrip;Russian;4
1843;620;FinishTrip;0;English;5
1844;620;StartTrip;Russian;4;1
1845;620;StartTrip;English;5;1
1846;622;FinishTrip;French;5
1847;622;FinishTrip;0;Chinese;4
1848;622;FinishTrip;0;Russian;1
1849;622;StartTrip;French;5;6
1850;622;StartTrip;Russian;1;4
1851;622;StartTrip;Chinese;4;3
1852;623;FinishTrip;0;German;1
1853;623;StartTrip;German;1;6
1854;624;FinishTrip;English;1
1855;624;FinishTrip;German;6
1856;624;FinishTrip;Russian;4
1857;624;StartTrip;English;1;3
1858;624;StartTrip;Russian;4;1
1859;624;StartTrip;German;6;1
1860;625;FinishTrip;Chinese;3
1861;625;StartTrip;Chinese;3;6
1862;626;FinishTrip;0;Russian;1
1863;626;StartTrip;Russian;1;4
1864;627;FinishTrip;0;French;6
1865;627;StartTrip;French;6;5
1866;628;FinishTrip;Russian;4
1867;628;FinishTrip;0;German;1
1868;628;StartTrip;Russian;4;1
1869;628;StartTrip;German;1;6
1870;629;FinishTrip;1;German;6
1871;629;FinishTrip;American;6
1872;629;FinishTrip;1;Chinese;6
1873;629;changeHouse;2;German;American;2;6
1874;629;StartTrip;German;6;2
1875;629;StartTrip;Chinese;6;3
1876;629;StartTrip;American;6;3
1877;630;FinishTrip;French;5
1878;630;FinishTrip;0;Russian;1
1879;630;StartTrip;French;5;6
1880;630;StartTrip;Russian;1;4
1881;631;FinishTrip;Chinese;3
1882;631;FinishTrip;1;American;3
1883;631;StartTrip;Chinese;3;5
1884;631;StartTrip;American;3;6
1885;632;FinishTrip;Russian;4
1886;632;FinishTrip;0;English;3
1887;632;StartTrip;Russian;4;1
1888;632;StartTrip;English;3;1
1889;633;FinishTrip;0;Chinese;5
1890;633;StartTrip;Chinese;5;3
1891;634;FinishTrip;German;2
1892;634;FinishTrip;0;Russian;1
1893;634;StartTrip;German;2;6
1894;634;StartTrip;Russian;1;4
1895;635;FinishTrip;1;American;6
1896;635;FinishTrip;French;6
1897;635;changeHouse;2;French;American;6;5
1898;635;StartTrip;American;6;5
1899;635;StartTrip;French;6;5
1900;636;FinishTrip;Russian;4
1901;636;StartTrip;Russian;4;1
1902;637;FinishTrip;Chinese;3
1903;637;StartTrip;Chinese;3;2
1904;638;FinishTrip;1;American;5
1905;638;FinishTrip;French;5
1906;638;FinishTrip;0;Russian;1
1907;638;changeHouse;2;French;American;5;6
1908;638;StartTrip;American;5;6
1909;638;StartTrip;Russian;1;4
1910;638;StartTrip;French;5;6
1911;640;FinishTrip;Russian;4
1912;640;FinishTrip;0;Chinese;2
1913;640;StartTrip;Russian;4;1
1914;640;StartTrip;Chinese;2;3
1915;642;FinishTrip;0;Russian;1
1916;642;StartTrip;Russian;1;4
1917;643;FinishTrip;1;American;6
1918;643;FinishTrip;French;6
1919;643;ChangePet;2;French;American;Cat;Bear
1920;643;changeHouse;2;French;American;6;5
1921;643;StartTrip;American;6;5
1922;643;StartTrip;French;6;5
1923;644;FinishTrip;Chinese;3
1924;644;FinishTrip;Russian;4
1925;644;FinishTrip;0;German;6
1926;644;StartTrip;Chinese;3;5
1927;644;StartTrip;German;6;2
1928;644;StartTrip;Russian;4;1
1929;646;FinishTrip;1;American;5
1930;646;FinishTrip;0;Russian;1
1931;646;FinishTrip;French;5
1932;646;FinishTrip;1;Chinese;5
1933;646;changeHouse;2;French;American;5;6
1934;646;StartTrip;American;5;6
1935;646;StartTrip;Chinese;5;3
1936;646;StartTrip;Russian;1;4
1937;646;StartTrip;French;5;1
1938;648;FinishTrip;Russian;4
1939;648;StartTrip;Russian;4;1
1940;649;FinishTrip;German;2
1941;649;StartTrip;German;2;1
1942;650;FinishTrip;Chinese;3
1943;650;FinishTrip;0;French;1
1944;650;FinishTrip;0;Russian;1
1945;650;StartTrip;Chinese;3;4
1946;650;StartTrip;Russian;1;4
1947;650;StartTrip;French;1;5
1948;651;FinishTrip;American;6
1949;651;StartTrip;American;6;2
1950;652;FinishTrip;Russian;4
1951;652;StartTrip;Russian;4;1
1952;653;FinishTrip;French;5
1953;653;StartTrip;French;5;6
1954;654;FinishTrip;0;Russian;1
1955;654;FinishTrip;0;German;1
1956;654;StartTrip;Russian;1;4
1957;654;StartTrip;German;1;2
1958;655;FinishTrip;0;Chinese;4
1959;655;StartTrip;Chinese;4;3
1960;656;FinishTrip;Russian;4
1961;656;FinishTrip;0;American;2
1962;656;StartTrip;Russian;4;1
1963;656;StartTrip;American;2;6
1964;658;FinishTrip;Chinese;3
1965;658;FinishTrip;0;French;6
1966;658;FinishTrip;0;Russian;1
1967;658;StartTrip;Chinese;3;1
1968;658;StartTrip;Russian;1;4
1969;658;StartTrip;French;6;5
1970;660;FinishTrip;German;2
1971;660;FinishTrip;Russian;4
1972;660;StartTrip;German;2;1
1973;660;StartTrip;Russian;4;1
1974;661;FinishTrip;French;5
1975;661;StartTrip;French;5;1
1976;662;FinishTrip;0;Russian;1
1977;662;StartTrip;Russian;1;4
1978;664;FinishTrip;Russian;4
1979;664;StartTrip;Russian;4;1
1980;665;FinishTrip;0;French;1
1981;665;FinishTrip;0;German;1
1982;665;StartTrip;French;1;5
1983;665;StartTrip;German;1;2
1984;666;FinishTrip;American;6
1985;666;FinishTrip;0;Russian;1
1986;666;StartTrip;American;6;4
1987;666;StartTrip;Russian;1;4
1988;667;FinishTrip;0;American;4
1989;667;StartTrip;American;4;6
1990;668;FinishTrip;Russian;4
1991;668;FinishTrip;French;5
1992;668;StartTrip;Russian;4;1
1993;668;StartTrip;French;5;6
1994;670;FinishTrip;American;6
1995;670;FinishTrip;0;Russian;1
1996;670;StartTrip;American;6;2
1997;670;StartTrip;Russian;1;4
1998;671;FinishTrip;German;2
1999;671;StartTrip;German;2;1
2000;672;FinishTrip;Russian;4
2001;672;StartTrip;Russian;4;1
2002;673;FinishTrip;0;French;6
2003;673;StartTrip;French;6;5
2004;674;FinishTrip;0;Russian;1
2005;674;StartTrip;Russian;1;4
2006;675;FinishTrip;0;American;2
2007;675;StartTrip;American;2;6
2008;676;FinishTrip;Russian;4
2009;676;FinishTrip;French;5
2010;676;FinishTrip;0;German;1
2011;676;StartTrip;Russian;4;1
2012;676;StartTrip;German;1;2
2013;676;StartTrip;French;5;1
2014;678;FinishTrip;0;Russian;1
2015;678;StartTrip;Russian;1;4
2016;680;FinishTrip;Russian;4
2017;680;FinishTrip;0;French;1
2018;680;StartTrip;Russian;4;1
2019;680;StartTrip;French;1;5
2020;682;FinishTrip;German;2
2021;682;FinishTrip;0;Russian;1
2022;682;StartTrip;German;2;6
2023;682;StartTrip;Russian;1;4
2024;683;FinishTrip;French;5
2025;683;StartTrip;French;5;6
2026;684;FinishTrip;Russian;4
2027;684;FinishTrip;English;1
2028;684;StartTrip;Russian;4;1
2029;684;StartTrip;English;1;3
2030;685;FinishTrip;American;6
2031;685;StartTrip;American;6;5
2032;686;FinishTrip;0;Russian;1
2033;686;StartTrip;Russian;1;4
2034;688;FinishTrip;Russian;4
2035;688;FinishTrip;0;American;5
2036;688;FinishTrip;0;French;6
2037;688;StartTrip;Russian;4;1
2038;688;StartTrip;French;6;5
2039;688;StartTrip;American;5;6
2040;690;FinishTrip;0;Russian;1
2041;690;StartTrip;Russian;1;4
2042;691;FinishTrip;French;5
2043;691;StartTrip;French;5;2
2044;692;FinishTrip;Russian;4
2045;692;FinishTrip;0;French;2
2046;692;FinishTrip;0;English;3
2047;692;FinishTrip;0;German;6
2048;692;StartTrip;Russian;4;1
2049;692;StartTrip;German;6;2
2050;692;StartTrip;French;2;5
2051;692;StartTrip;English;3;1
2052;693;FinishTrip;American;6
2053;693;StartTrip;American;6;2
2054;694;FinishTrip;French;5
2055;694;FinishTrip;0;Russian;1
2056;694;StartTrip;French;5;6
2057;694;StartTrip;Russian;1;4
2058;696;FinishTrip;Russian;4
2059;696;StartTrip;Russian;4;1
2060;697;FinishTrip;German;2
2061;697;StartTrip;German;2;6
2062;698;FinishTrip;0;American;2
2063;698;FinishTrip;0;Russian;1
2064;698;StartTrip;American;2;6
2065;698;StartTrip;Russian;1;4
2066;699;FinishTrip;0;French;6
2067;699;StartTrip;French;6;5
2068;700;FinishTrip;Russian;4
2069;700;StartTrip;Russian;4;1
2070;702;FinishTrip;French;5
2071;702;FinishTrip;0;Russian;1
2072;702;StartTrip;French;5;6
2073;702;StartTrip;Russian;1;4
2074;704;FinishTrip;Russian;4
2075;704;StartTrip;Russian;4;1
2076;706;FinishTrip;0;Russian;1
2077;706;StartTrip;Russian;1;4
2078;707;FinishTrip;0;German;6
2079;707;FinishTrip;0;French;6
2080;707;StartTrip;German;6;2
2081;707;StartTrip;French;6;5
2082;708;FinishTrip;Russian;4
2083;708;FinishTrip;American;6
2084;708;StartTrip;Russian;4;1
2085;708;StartTrip;American;6;5
2086;710;FinishTrip;French;5
2087;710;FinishTrip;0;Chinese;1
2088;710;FinishTrip;0;Russian;1
2089;710;StartTrip;French;5;2
2090;710;StartTrip;Russian;1;4
2091;710;StartTrip;Chinese;1;3
2092;711;FinishTrip;0;American;5
2093;711;FinishTrip;0;French;2
2094;711;StartTrip;American;5;6
2095;711;StartTrip;French;2;5
2096;712;FinishTrip;Russian;4
2097;712;FinishTrip;German;2
2098;712;StartTrip;Russian;4;1
2099;712;StartTrip;German;2;1
2100;713;FinishTrip;French;5
2101;713;StartTrip;French;5;6
2102;714;FinishTrip;0;Russian;1
2103;714;StartTrip;Russian;1;4
2104;716;FinishTrip;American;6
2105;716;FinishTrip;Russian;4
2106;716;StartTrip;American;6;5
2107;716;StartTrip;Russian;4;1
2108;717;FinishTrip;0;German;1
2109;717;StartTrip;German;1;2
2110;718;FinishTrip;Chinese;3
2111;718;FinishTrip;0;French;6
2112;718;FinishTrip;0;Russian;1
2113;718;StartTrip;Chinese;3;4
2114;718;StartTrip;Russian;1;4
2115;718;StartTrip;French;6;5
2116;719;FinishTrip;0;American;5
2117;719;StartTrip;American;5;6
2118;720;FinishTrip;Russian;4
2119;720;StartTrip;Russian;4;1
2120;721;FinishTrip;French;5
2121;721;StartTrip;French;5;6
2122;722;FinishTrip;0;Russian;1
2123;722;StartTrip;Russian;1;4
2124;723;FinishTrip;German;2
2125;723;FinishTrip;0;Chinese;4
2126;723;StartTrip;German;2;6
2127;723;StartTrip;Chinese;4;3
2128;724;FinishTrip;American;6
2129;724;FinishTrip;Russian;4
2130;724;StartTrip;American;6;5
2131;724;StartTrip;Russian;4;1
2132;726;FinishTrip;Chinese;3
2133;726;FinishTrip;0;French;6
2134;726;FinishTrip;0;Russian;1
2135;726;StartTrip;Chinese;3;6
2136;726;StartTrip;Russian;1;4
2137;726;StartTrip;French;6;5
2138;727;FinishTrip;0;American;5
2139;727;StartTrip;American;5;6
2140;728;FinishTrip;Russian;4
2141;728;StartTrip;Russian;4;1
2142;729;FinishTrip;French;5
2143;729;StartTrip;French;5;6
2144;730;FinishTrip;0;Russian;1
2145;730;FinishTrip;0;Chinese;6
2146;730;StartTrip;Russian;1;4
2147;730;StartTrip;Chinese;6;3
2148;732;FinishTrip;American;6
2149;732;FinishTrip;Chinese;3
2150;732;FinishTrip;Russian;4
2151;732;StartTrip;American;6;5
2152;732;StartTrip;Russian;4;1
2153;732;StartTrip;Chinese;3;4
2154;733;FinishTrip;0;German;6
2155;733;StartTrip;German;6;2
2156;734;FinishTrip;0;French;6
2157;734;FinishTrip;0;Russian;1
2158;734;StartTrip;French;6;5
2159;734;StartTrip;Russian;1;4
2160;735;FinishTrip;0;American;5
2161;735;StartTrip;American;5;6
2162;736;FinishTrip;Russian;4
2163;736;StartTrip;Russian;4;1
2164;737;FinishTrip;French;5
2165;737;FinishTrip;0;Chinese;4
2166;737;StartTrip;French;5;6
2167;737;StartTrip;Chinese;4;3
2168;738;FinishTrip;German;2
2169;738;FinishTrip;0;Russian;1
2170;738;StartTrip;German;2;1
2171;738;StartTrip;Russian;1;4
2172;740;FinishTrip;American;6
2173;740;FinishTrip;Russian;4
2174;740;FinishTrip;Chinese;3
2175;740;StartTrip;American;6;5
2176;740;StartTrip;Chinese;3;5
2177;740;StartTrip;Russian;4;1
2178;742;FinishTrip;0;French;6
2179;742;FinishTrip;0;Russian;1
2180;742;FinishTrip;0;Chinese;5
2181;742;StartTrip;French;6;5
2182;742;StartTrip;Chinese;5;3
2183;742;StartTrip;Russian;1;4
2184;743;FinishTrip;0;German;1
2185;743;FinishTrip;0;American;5
2186;743;StartTrip;German;1;2
2187;743;StartTrip;American;5;6
2188;744;FinishTrip;English;1
2189;744;FinishTrip;Russian;4
2190;744;StartTrip;English;1;5
2191;744;StartTrip;Russian;4;1
2192;745;FinishTrip;French;5
2193;745;StartTrip;French;5;2
2194;746;FinishTrip;Chinese;3
2195;746;FinishTrip;0;Russian;1
2196;746;FinishTrip;0;French;2
2197;746;StartTrip;Chinese;3;4
2198;746;StartTrip;French;2;5
2199;746;StartTrip;Russian;1;4
2200;747;FinishTrip;0;English;5
2201;747;StartTrip;English;5;1
2202;748;FinishTrip;American;6
2203;748;FinishTrip;Russian;4
2204;748;FinishTrip;French;5
2205;748;StartTrip;American;6;3
2206;748;StartTrip;French;5;2
2207;748;StartTrip;Russian;4;1
2208;749;FinishTrip;German;2
2209;749;FinishTrip;1;French;2
2210;749;StartTrip;German;2;1
2211;749;StartTrip;French;2;5
2212;750;FinishTrip;0;Russian;1
2213;750;FinishTrip;0;American;3
2214;750;StartTrip;Russian;1;4
2215;750;StartTrip;American;3;6
2216;751;FinishTrip;English;1
2217;751;FinishTrip;French;5
2218;751;FinishTrip;0;Chinese;4
2219;751;StartTrip;English;1;5
2220;751;StartTrip;Chinese;4;3
2221;751;StartTrip;French;5;6
2222;752;FinishTrip;Russian;4
2223;752;StartTrip;Russian;4;1
2224;754;FinishTrip;American;6
2225;754;FinishTrip;Chinese;3
2226;754;FinishTrip;0;German;1
2227;754;FinishTrip;0;Russian;1
2228;754;FinishTrip;0;English;5
2229;754;StartTrip;American;6;5
2230;754;StartTrip;Chinese;3;5
2231;754;StartTrip;English;5;1
2232;754;StartTrip;Russian;1;4
2233;754;StartTrip;German;1;2
2234;756;FinishTrip;Russian;4
2235;756;FinishTrip;0;French;6
2236;756;FinishTrip;0;Chinese;5
2237;756;StartTrip;Russian;4;1
2238;756;StartTrip;Chinese;5;3
2239;756;StartTrip;French;6;5
2240;757;FinishTrip;0;American;5
2241;757;StartTrip;American;5;6
2242;758;FinishTrip;English;1
2243;758;FinishTrip;1;Russian;1
2244;758;StartTrip;English;1;4
2245;758;StartTrip;Russian;1;4
2246;759;FinishTrip;French;5
2247;759;StartTrip;French;5;6
2248;760;FinishTrip;Russian;4
2249;760;FinishTrip;German;2
2250;760;FinishTrip;Chinese;3
2251;760;FinishTrip;1;English;4
2252;760;ChangePet;2;Russian;English;Fish;Dog
2253;760;StartTrip;Russian;4;1
2254;760;StartTrip;English;4;1
2255;760;StartTrip;German;2;6
2256;760;StartTrip;Chinese;3;4
2257;762;FinishTrip;American;6
2258;762;FinishTrip;English;1
2259;762;FinishTrip;1;Russian;1
2260;762;StartTrip;American;6;1
2261;762;StartTrip;Russian;1;4
2262;762;StartTrip;English;1;3
2263;764;FinishTrip;Russian;4
2264;764;FinishTrip;0;French;6
2265;764;StartTrip;Russian;4;1
2266;764;StartTrip;French;6;5
2267;765;FinishTrip;0;Chinese;4
2268;765;StartTrip;Chinese;4;3
2269;766;FinishTrip;0;American;1
2270;766;FinishTrip;0;Russian;1
2271;766;StartTrip;American;1;6
2272;766;StartTrip;Russian;1;4
2273;767;FinishTrip;French;5
2274;767;FinishTrip;American;6
2275;767;StartTrip;French;5;6
2276;767;StartTrip;American;6;5
2277;768;FinishTrip;Russian;4
2278;768;FinishTrip;Chinese;3
2279;768;StartTrip;Russian;4;1
2280;768;StartTrip;Chinese;3;1
2281;770;FinishTrip;0;English;3
2282;770;FinishTrip;0;American;5
2283;770;FinishTrip;0;Russian;1
2284;770;FinishTrip;0;German;6
2285;770;StartTrip;English;3;1
2286;770;StartTrip;German;6;2
2287;770;StartTrip;American;5;6
2288;770;StartTrip;Russian;1;4
2289;772;FinishTrip;Russian;4
2290;772;FinishTrip;0;French;6
2291;772;StartTrip;Russian;4;1
2292;772;StartTrip;French;6;5
2293;774;FinishTrip;0;Russian;1
2294;774;StartTrip;Russian;1;4
2295;775;FinishTrip;French;5
2296;775;FinishTrip;German;2
2297;775;FinishTrip;American;6
2298;775;StartTrip;French;5;2
2299;775;StartTrip;American;6;5
2300;775;StartTrip;German;2;1
2301;776;FinishTrip;Russian;4
2302;776;FinishTrip;0;French;2
2303;776;StartTrip;Russian;4;1
2304;776;StartTrip;French;2;5
2305;778;FinishTrip;1;French;5
2306;778;FinishTrip;American;5
2307;778;FinishTrip;0;Russian;1
2308;778;changeHouse;2;French;American;6;5
2309;778;StartTrip;French;5;6
2310;778;StartTrip;Russian;1;4
2311;778;StartTrip;American;5;4
2312;780;FinishTrip;Russian;4
2313;780;FinishTrip;0;German;1
2314;780;StartTrip;Russian;4;1
2315;780;StartTrip;German;1;2
2316;782;FinishTrip;0;American;4
