826;253;FinishTrip;0;American;3
827;253;StartTrip;American;3;5
828;255;FinishTrip;American;5
829;255;FinishTrip;0;Chinese;3
830;255;StartTrip;American;5;3
831;255;StartTrip;Chinese;3;4
832;256;FinishTrip;0;Russian;1
833;256;StartTrip;Russian;1;2
834;258;FinishTrip;French;6
835;258;StartTrip;French;6;2
836;259;FinishTrip;0;English;3
837;259;FinishTrip;0;American;3
838;259;StartTrip;English;3;1
839;259;StartTrip;American;3;5
840;260;FinishTrip;Chinese;4
841;260;FinishTrip;0;German;1
842;260;StartTrip;Chinese;4;2
843;260;StartTrip;German;1;3
844;261;FinishTrip;American;5
845;261;FinishTrip;0;Chinese;2
846;261;StartTrip;American;5;4
847;261;StartTrip;Chinese;2;4
848;262;FinishTrip;Russian;2
849;262;FinishTrip;Chinese;4
850;262;StartTrip;Russian;2;1
851;262;StartTrip;Chinese;4;5
852;263;FinishTrip;0;French;2
853;263;StartTrip;French;2;6
854;265;FinishTrip;0;American;4
855;265;StartTrip;American;4;5
856;267;FinishTrip;0;Russian;1
857;267;StartTrip;Russian;1;2
858;268;FinishTrip;German;3
859;268;FinishTrip;0;Chinese;5
860;268;StartTrip;German;3;6
861;268;StartTrip;Chinese;5;4
862;271;FinishTrip;American;5
863;271;StartTrip;American;5;4
864;272;FinishTrip;Chinese;4
865;272;FinishTrip;0;German;6
866;272;StartTrip;Chinese;4;5
867;272;StartTrip;German;6;3
868;273;FinishTrip;Russian;2
869;273;FinishTrip;French;6
870;273;StartTrip;Russian;2;1
871;273;StartTrip;French;6;1
872;274;FinishTrip;German;3
873;274;StartTrip;German;3;1
874;275;FinishTrip;0;American;4
875;275;StartTrip;American;4;5
876;277;FinishTrip;0;French;1
877;277;StartTrip;French;1;6
878;278;FinishTrip;French;6
879;278;FinishTrip;0;Russian;1
880;278;FinishTrip;0;Chinese;5
881;278;StartTrip;French;6;2
882;278;StartTrip;Chinese;5;4
883;278;StartTrip;Russian;1;2
884;281;FinishTrip;American;5
885;281;StartTrip;American;5;2
886;282;FinishTrip;Chinese;4
887;282;FinishTrip;0;American;2
888;282;StartTrip;Chinese;4;5
889;282;StartTrip;American;2;5
890;283;FinishTrip;0;French;2
891;283;StartTrip;French;2;6
892;284;FinishTrip;Russian;2
893;284;FinishTrip;American;5
894;284;StartTrip;Russian;2;1
895;284;StartTrip;American;5;4
896;288;FinishTrip;0;Chinese;5
897;288;FinishTrip;0;American;4
898;288;StartTrip;Chinese;5;4
899;288;StartTrip;American;4;5
900;289;FinishTrip;0;Russian;1
901;289;StartTrip;Russian;1;2
902;292;FinishTrip;Chinese;4
903;292;StartTrip;Chinese;4;5
904;293;FinishTrip;French;6
905;293;StartTrip;French;6;5
906;294;FinishTrip;American;5
907;294;StartTrip;American;5;2
908;295;FinishTrip;1;Russian;2
909;295;FinishTrip;American;2
910;295;changeHouse;2;Russian;American;5;2
911;295;StartTrip;Russian;2;5
912;295;StartTrip;American;2;3
913;296;FinishTrip;0;French;5
914;296;StartTrip;French;5;6
915;297;FinishTrip;Russian;5
916;297;StartTrip;Russian;5;1
917;298;FinishTrip;0;Chinese;5
918;298;StartTrip;Chinese;5;4
919;299;FinishTrip;0;American;3
920;299;StartTrip;American;3;2
921;301;FinishTrip;French;6
922;301;FinishTrip;0;Russian;1
923;301;StartTrip;French;6;4
924;301;StartTrip;Russian;1;5
925;302;FinishTrip;Chinese;4
926;302;FinishTrip;American;2
927;302;FinishTrip;1;French;4
928;302;ChangePet;2;Chinese;French;Fish;Zebra
929;302;StartTrip;Chinese;4;5
930;302;StartTrip;French;4;6
931;302;StartTrip;American;2;3
932;304;FinishTrip;Russian;5
933;304;StartTrip;Russian;5;1
934;305;FinishTrip;French;6
935;305;StartTrip;French;6;5
936;306;FinishTrip;0;American;3
937;306;StartTrip;American;3;2
938;308;FinishTrip;0;Russian;1
939;308;FinishTrip;0;French;5
940;308;FinishTrip;0;Chinese;5
941;308;StartTrip;Russian;1;5
942;308;StartTrip;Chinese;5;4
943;308;StartTrip;French;5;6
944;309;FinishTrip;American;2
945;309;StartTrip;American;2;5
946;311;FinishTrip;English;1
947;311;FinishTrip;1;Russian;5
948;311;FinishTrip;American;5
949;311;changeHouse;2;Russian;American;2;5
950;311;StartTrip;English;1;5
951;311;StartTrip;American;5;6
952;311;StartTrip;Russian;5;2
953;312;FinishTrip;Chinese;4
954;312;FinishTrip;Russian;2
955;312;StartTrip;Chinese;4;3
956;312;StartTrip;Russian;2;1
957;313;FinishTrip;French;6
958;313;StartTrip;French;6;4
959;314;FinishTrip;0;English;5
960;314;FinishTrip;0;French;4
961;314;StartTrip;English;5;1
962;314;StartTrip;French;4;6
963;315;FinishTrip;0;Chinese;3
964;315;StartTrip;Chinese;3;4
965;316;FinishTrip;0;American;6
966;316;StartTrip;American;6;5
967;317;FinishTrip;French;6
968;317;FinishTrip;0;Russian;1
969;317;StartTrip;French;6;5
970;317;StartTrip;Russian;1;2
971;318;FinishTrip;English;1
972;318;StartTrip;English;1;5
973;319;FinishTrip;American;5
974;319;StartTrip;American;5;2
975;320;FinishTrip;Chinese;4
976;320;FinishTrip;0;American;2
977;320;FinishTrip;0;French;5
978;320;StartTrip;Chinese;4;2
979;320;StartTrip;French;5;6
980;320;StartTrip;American;2;5
981;321;FinishTrip;0;English;5
982;321;FinishTrip;0;Chinese;2
983;321;StartTrip;English;5;1
984;321;StartTrip;Chinese;2;4
985;322;FinishTrip;American;5
986;322;FinishTrip;Chinese;4
987;322;StartTrip;American;5;2
988;322;StartTrip;Chinese;4;5
989;323;FinishTrip;1;Russian;2
990;323;FinishTrip;American;2
991;323;ChangePet;2;Russian;American;Dog;Cat
992;323;changeHouse;2;Russian;American;5;2
993;323;StartTrip;Russian;2;5
994;323;StartTrip;American;2;4
995;324;FinishTrip;0;American;4
996;324;StartTrip;American;4;2
997;325;FinishTrip;French;6
998;325;FinishTrip;American;2
999;325;FinishTrip;English;1
1000;325;FinishTrip;Russian;5
1001;325;StartTrip;French;6;5
1002;325;StartTrip;Russian;5;1
1003;325;StartTrip;American;2;6
1004;325;StartTrip;English;1;4
1005;326;FinishTrip;0;German;1
1006;326;StartTrip;German;1;3
1007;327;FinishTrip;0;English;4
1008;327;StartTrip;English;4;1
1009;328;FinishTrip;0;French;5
1010;328;FinishTrip;0;Chinese;5
1011;328;StartTrip;French;5;6
1012;328;StartTrip;Chinese;5;4
1013;329;FinishTrip;1;English;1
1014;329;FinishTrip;Russian;1
1015;329;ChangePet;2;Russian;English;Humpster;Dog
1016;329;changeHouse;2;Russian;English;1;5
1017;329;StartTrip;English;1;5
1018;329;StartTrip;Russian;1;5
1019;332;FinishTrip;Chinese;4
1020;332;FinishTrip;English;5
1021;332;FinishTrip;1;Russian;5
1022;332;StartTrip;Chinese;4;6
1023;332;StartTrip;Russian;5;1
1024;332;StartTrip;English;5;2
1025;333;FinishTrip;French;6
1026;333;FinishTrip;0;English;2
1027;333;StartTrip;French;6;1
1028;333;StartTrip;English;2;5
1029;334;FinishTrip;German;3
1030;334;StartTrip;German;3;1
1031;335;FinishTrip;English;5
1032;335;FinishTrip;0;American;6
1033;335;FinishTrip;0;Chinese;6
1034;335;StartTrip;English;5;2
1035;335;StartTrip;Chinese;6;4
1036;335;StartTrip;American;6;2
1037;336;FinishTrip;Russian;1
1038;336;FinishTrip;Chinese;4
1039;336;FinishTrip;0;English;2
1040;336;StartTrip;Russian;1;4
1041;336;StartTrip;English;2;5
1042;336;StartTrip;Chinese;4;6
1043;337;FinishTrip;0;French;1
1044;337;StartTrip;French;1;6
1045;338;FinishTrip;French;6
1046;338;FinishTrip;English;5
1047;338;FinishTrip;0;Russian;4
1048;338;StartTrip;French;6;2
1049;338;StartTrip;Russian;4;1
1050;338;StartTrip;English;5;1
1051;339;FinishTrip;0;Chinese;6
1052;339;StartTrip;Chinese;6;4
1053;340;FinishTrip;American;2
1054;340;FinishTrip;Chinese;4
1055;340;FinishTrip;Russian;1
1056;340;StartTrip;American;2;4
1057;340;StartTrip;Russian;1;2
1058;340;StartTrip;Chinese;4;3
1059;341;FinishTrip;0;American;4
1060;341;StartTrip;American;4;2
1061;342;FinishTrip;American;2
1062;342;FinishTrip;0;English;1
1063;342;StartTrip;American;2;3
1064;342;StartTrip;English;1;5
1065;343;FinishTrip;0;Chinese;3
1066;343;FinishTrip;0;French;2
1067;343;StartTrip;Chinese;3;4
1068;343;StartTrip;French;2;6
1069;345;FinishTrip;English;5
1070;345;StartTrip;English;5;3
1071;346;FinishTrip;0;Russian;2
1072;346;FinishTrip;0;American;3
1073;346;StartTrip;Russian;2;1
1074;346;StartTrip;American;3;2
1075;348;FinishTrip;Chinese;4
1076;348;StartTrip;Chinese;4;6
1077;349;FinishTrip;American;2
1078;349;FinishTrip;0;English;3
1079;349;StartTrip;American;2;5
1080;349;StartTrip;English;3;5
1081;351;FinishTrip;1;English;5
1082;351;FinishTrip;Russian;1
1083;351;FinishTrip;0;Chinese;6
1084;351;FinishTrip;American;5
1085;351;ChangePet;2;English;American;Cat;Dog
1086;351;changeHouse;2;English;American;2;5
1087;351;StartTrip;English;5;2
1088;351;StartTrip;American;5;3
1089;351;StartTrip;Russian;1;4
1090;351;StartTrip;Chinese;6;4
1091;352;FinishTrip;English;2
1092;352;FinishTrip;Chinese;4
1093;352;StartTrip;English;2;1
1094;352;StartTrip;Chinese;4;1
1095;353;FinishTrip;French;6
1096;353;FinishTrip;0;Russian;4
1097;353;StartTrip;French;6;4
1098;353;StartTrip;Russian;4;1
1099;354;FinishTrip;0;Chinese;1
1100;354;FinishTrip;0;French;4
1101;354;StartTrip;Chinese;1;4
1102;354;StartTrip;French;4;6
1103;355;FinishTrip;Russian;1
1104;355;FinishTrip;0;American;3
1105;355;StartTrip;Russian;1;5
1106;355;StartTrip;American;3;5
1107;356;FinishTrip;Chinese;4
1108;356;StartTrip;Chinese;4;2
1109;357;FinishTrip;American;5
1110;357;FinishTrip;French;6
1111;357;FinishTrip;0;English;1
1112;357;FinishTrip;0;Chinese;2
1113;357;StartTrip;American;5;6
1114;357;StartTrip;Chinese;2;4
1115;357;StartTrip;French;6;5
1116;357;StartTrip;English;1;2
1117;358;FinishTrip;Chinese;4
1118;358;FinishTrip;0;Russian;5
1119;358;StartTrip;Chinese;4;2
1120;358;StartTrip;Russian;5;1
1121;359;FinishTrip;0;Chinese;2
1122;359;StartTrip;Chinese;2;4
1123;360;FinishTrip;Chinese;4
1124;360;FinishTrip;0;French;5
1125;360;StartTrip;Chinese;4;2
1126;360;StartTrip;French;5;6
1127;361;FinishTrip;0;Chinese;2
1128;361;StartTrip;Chinese;2;4
1129;362;FinishTrip;Chinese;4
1130;362;FinishTrip;Russian;1
1131;362;FinishTrip;0;American;6
1132;362;StartTrip;Chinese;4;3
1133;362;StartTrip;American;6;5
1134;362;StartTrip;Russian;1;2
1135;363;FinishTrip;English;2
1136;363;StartTrip;English;2;5
1137;365;FinishTrip;French;6
1138;365;FinishTrip;1;American;5
1139;365;FinishTrip;English;5
1140;365;FinishTrip;0;Chinese;3
1141;365;changeHouse;2;English;American;5;2
1142;365;StartTrip;French;6;1
1143;365;StartTrip;Chinese;3;4
1144;365;StartTrip;American;5;2
1145;365;StartTrip;English;5;1
1146;366;FinishTrip;American;2
1147;366;StartTrip;American;2;5
1148;368;FinishTrip;0;Russian;2
1149;368;FinishTrip;0;American;5
1150;368;StartTrip;Russian;2;1
1151;368;StartTrip;American;5;2
1152;369;FinishTrip;American;2
1153;369;FinishTrip;0;French;1
1154;369;FinishTrip;0;English;1
1155;369;StartTrip;American;2;6
1156;369;StartTrip;English;1;5
1157;369;StartTrip;French;1;6
1158;370;FinishTrip;Chinese;4
1159;370;FinishTrip;French;6
1160;370;StartTrip;Chinese;4;6
1161;370;StartTrip;French;6;5
1162;372;FinishTrip;English;5
1163;372;StartTrip;English;5;1
1164;373;FinishTrip;Russian;1
1165;373;FinishTrip;0;French;5
1166;373;FinishTrip;0;Chinese;6
1167;373;StartTrip;Russian;1;4
1168;373;StartTrip;Chinese;6;4
1169;373;StartTrip;French;5;6
1170;374;FinishTrip;Chinese;4
1171;374;StartTrip;Chinese;4;5
1172;375;FinishTrip;0;Russian;4
1173;375;StartTrip;Russian;4;1
1174;376;FinishTrip;0;English;1
1175;376;StartTrip;English;1;5
1176;377;FinishTrip;Russian;1
1177;377;StartTrip;Russian;1;3
1178;378;FinishTrip;French;6
1179;378;StartTrip;French;6;5
1180;379;FinishTrip;English;5
1181;379;FinishTrip;0;American;6
1182;379;StartTrip;English;5;4
1183;379;StartTrip;American;6;2
1184;380;FinishTrip;0;Chinese;5
1185;380;StartTrip;Chinese;5;4
1186;381;FinishTrip;0;French;5
1187;381;StartTrip;French;5;6
1188;383;FinishTrip;0;English;4
1189;383;StartTrip;English;4;5
1190;384;FinishTrip;American;2
1191;384;FinishTrip;Chinese;4
1192;384;StartTrip;American;2;4
1193;384;StartTrip;Chinese;4;6
1194;385;FinishTrip;0;Russian;3
1195;385;FinishTrip;0;American;4
1196;385;StartTrip;Russian;3;1
1197;385;StartTrip;American;4;2
1198;386;FinishTrip;French;6
1199;386;FinishTrip;American;2
1200;386;FinishTrip;0;German;1
1201;386;StartTrip;French;6;5
1202;386;StartTrip;German;1;3
1203;386;StartTrip;American;2;6
1204;387;FinishTrip;0;Chinese;6
1205;387;StartTrip;Chinese;6;4
1206;388;FinishTrip;Chinese;4
1207;388;StartTrip;Chinese;4;1
1208;389;FinishTrip;English;5
1209;389;FinishTrip;1;French;5
1210;389;StartTrip;English;5;1
1211;389;StartTrip;French;5;6
1212;390;FinishTrip;0;Chinese;1
1213;390;StartTrip;Chinese;1;4
1214;392;FinishTrip;Chinese;4
1215;392;StartTrip;Chinese;4;6
1216;393;FinishTrip;0;English;1
1217;393;StartTrip;English;1;5
1218;394;FinishTrip;French;6
1219;394;FinishTrip;German;3
1220;394;StartTrip;French;6;5
1221;394;StartTrip;German;3;6
1222;395;FinishTrip;0;Chinese;6
1223;395;StartTrip;Chinese;6;4
1224;396;FinishTrip;English;5
1225;396;FinishTrip;Chinese;4
1226;396;FinishTrip;0;American;6
1227;396;StartTrip;English;5;1
1228;396;StartTrip;American;6;2
1229;396;StartTrip;Chinese;4;1
1230;397;FinishTrip;0;French;5
1231;397;StartTrip;French;5;6
1232;398;FinishTrip;0;German;6
1233;398;FinishTrip;0;Chinese;1
1234;398;StartTrip;German;6;3
1235;398;StartTrip;Chinese;1;4
1236;400;FinishTrip;Chinese;4
1237;400;FinishTrip;German;3
1238;400;FinishTrip;0;English;1
1239;400;StartTrip;Chinese;4;2
1240;400;StartTrip;English;1;5
1241;400;StartTrip;German;3;1
1242;401;FinishTrip;1;American;2
1243;401;FinishTrip;Chinese;2
1244;401;ChangePet;2;Chinese;American;Dog;Fish
1245;401;changeHouse;2;Chinese;American;2;4
1246;401;StartTrip;American;2;4
1247;401;StartTrip;Chinese;2;1
1248;402;FinishTrip;French;6
1249;402;FinishTrip;American;4
1250;402;StartTrip;French;6;5
1251;402;StartTrip;American;4;2
1252;403;FinishTrip;English;5
1253;403;FinishTrip;0;American;2
1254;403;StartTrip;English;5;4
1255;403;StartTrip;American;2;4
1256;404;FinishTrip;American;4
1257;404;StartTrip;American;4;5
1258;405;FinishTrip;0;French;5
1259;405;StartTrip;French;5;6
1260;406;FinishTrip;0;Chinese;1
1261;406;StartTrip;Chinese;1;2
1262;407;FinishTrip;0;English;4
1263;407;StartTrip;English;4;5
1264;410;FinishTrip;French;6
1265;410;FinishTrip;0;American;5
1266;410;StartTrip;French;6;5
1267;410;StartTrip;American;5;4
1268;412;FinishTrip;Chinese;2
1269;412;StartTrip;Chinese;2;6
1270;413;FinishTrip;1;English;5
1271;413;FinishTrip;French;5
1272;413;changeHouse;2;English;French;6;5
1273;413;StartTrip;English;5;6
1274;413;StartTrip;French;5;4
1275;414;FinishTrip;American;4
1276;414;StartTrip;American;4;3
1277;417;FinishTrip;0;French;4
1278;417;FinishTrip;0;American;3
1279;417;StartTrip;French;4;5
1280;417;StartTrip;American;3;4
1281;418;FinishTrip;English;6
1282;418;StartTrip;English;6;4
1283;419;FinishTrip;0;English;4
1284;419;StartTrip;English;4;6
1285;422;FinishTrip;American;4
1286;422;FinishTrip;English;6
1287;422;FinishTrip;1;Chinese;6
1288;422;StartTrip;American;4;5
1289;422;StartTrip;Chinese;6;2
1290;422;StartTrip;English;6;5
1291;423;FinishTrip;French;5
1292;423;StartTrip;French;5;6
1293;425;FinishTrip;0;English;5
1294;425;StartTrip;English;5;6
1295;427;FinishTrip;Chinese;2
1296;427;StartTrip;Chinese;2;4
1297;428;FinishTrip;0;French;6
1298;428;FinishTrip;0;Chinese;4
1299;428;FinishTrip;0;American;5
1300;428;StartTrip;French;6;5
1301;428;StartTrip;American;5;4
1302;428;StartTrip;Chinese;4;2
1303;429;FinishTrip;Chinese;2
1304;429;StartTrip;Chinese;2;3
1305;430;FinishTrip;English;6
1306;430;StartTrip;English;6;1
1307;431;FinishTrip;French;5
1308;431;StartTrip;French;5;6
1309;432;FinishTrip;American;4
1310;432;StartTrip;American;4;3
1311;433;FinishTrip;0;Chinese;3
1312;433;StartTrip;Chinese;3;2
1313;434;FinishTrip;0;English;1
1314;434;StartTrip;English;1;6
1315;435;FinishTrip;English;6
1316;435;FinishTrip;0;American;3
1317;435;StartTrip;English;6;2
1318;435;StartTrip;American;3;4
1319;436;FinishTrip;Chinese;2
1320;436;FinishTrip;0;French;6
1321;436;StartTrip;Chinese;2;5
1322;436;StartTrip;French;6;5
1323;437;FinishTrip;Russian;1
1324;437;StartTrip;Russian;1;2
1325;438;FinishTrip;0;Chinese;5
1326;438;StartTrip;Chinese;5;2
1327;439;FinishTrip;French;5
1328;439;FinishTrip;Chinese;2
1329;439;StartTrip;French;5;6
1330;439;StartTrip;Chinese;2;4
1331;440;FinishTrip;1;American;4
1332;440;FinishTrip;0;English;2
1333;440;FinishTrip;Chinese;4
1334;440;changeHouse;2;Chinese;American;4;2
1335;440;StartTrip;American;4;2
1336;440;StartTrip;Chinese;4;2
1337;440;StartTrip;English;2;6
1338;441;FinishTrip;American;2
1339;441;FinishTrip;1;Chinese;2
1340;441;ChangePet;2;Chinese;American;Fish;Dog
1341;441;StartTrip;American;2;6
1342;441;StartTrip;Chinese;2;4
1343;442;FinishTrip;Chinese;4
1344;442;StartTrip;Chinese;4;1
1345;443;FinishTrip;0;Russian;2
1346;443;StartTrip;Russian;2;1
1347;444;FinishTrip;0;Chinese;1
1348;444;FinishTrip;0;French;6
1349;444;StartTrip;Chinese;1;4
1350;444;StartTrip;French;6;5
1351;446;FinishTrip;Chinese;4
1352;446;StartTrip;Chinese;4;3
1353;447;FinishTrip;French;5
1354;447;StartTrip;French;5;2
1355;448;FinishTrip;Russian;1
1356;448;FinishTrip;0;French;2
1357;448;StartTrip;Russian;1;2
1358;448;StartTrip;French;2;5
1359;449;FinishTrip;0;Chinese;3
1360;449;StartTrip;Chinese;3;4
1361;450;FinishTrip;French;5
1362;450;FinishTrip;English;6
1363;450;StartTrip;French;5;6
1364;450;StartTrip;English;6;1
1365;451;FinishTrip;0;American;6
1366;451;StartTrip;American;6;2
1367;452;FinishTrip;0;German;1
1368;452;StartTrip;German;1;3
1369;454;FinishTrip;Chinese;4
1370;454;FinishTrip;0;Russian;2
1371;454;FinishTrip;0;English;1
1372;454;StartTrip;Chinese;4;2
1373;454;StartTrip;English;1;6
1374;454;StartTrip;Russian;2;1
1375;455;FinishTrip;1;English;6
1376;455;FinishTrip;French;6
1377;455;FinishTrip;0;Chinese;2
1378;455;ChangePet;2;English;French;Zebra;Cat
1379;455;changeHouse;2;English;French;5;6
1380;455;StartTrip;English;6;5
1381;455;StartTrip;Chinese;2;4
1382;455;StartTrip;French;6;4
1383;456;FinishTrip;American;2
1384;456;FinishTrip;1;Chinese;4
1385;456;FinishTrip;French;4
1386;456;ChangePet;2;Chinese;French;Cat;Fish
1387;456;changeHouse;2;Chinese;French;6;4
1388;456;StartTrip;American;2;1
1389;456;StartTrip;French;4;5
1390;456;StartTrip;Chinese;4;6
1391;458;FinishTrip;English;5
1392;458;StartTrip;English;5;3
1393;459;FinishTrip;Chinese;6
1394;459;FinishTrip;Russian;1
1395;459;StartTrip;Chinese;6;4
1396;459;StartTrip;Russian;1;5
1397;460;FinishTrip;German;3
1398;460;FinishTrip;0;Chinese;4
1399;460;StartTrip;German;3;1
1400;460;StartTrip;Chinese;4;6
1401;461;FinishTrip;0;American;1
1402;461;StartTrip;American;1;2
1403;462;FinishTrip;0;French;5
1404;462;FinishTrip;0;Russian;5
1405;462;FinishTrip;0;English;3
1406;462;StartTrip;French;5;4
1407;462;StartTrip;English;3;5
1408;462;StartTrip;Russian;5;1
1409;463;FinishTrip;Chinese;6
1410;463;StartTrip;Chinese;6;4
1411;464;FinishTrip;English;5
1412;464;FinishTrip;0;Chinese;4
1413;464;StartTrip;English;5;1
1414;464;StartTrip;Chinese;4;6
1415;466;FinishTrip;Russian;1
1416;466;FinishTrip;French;4
1417;466;StartTrip;Russian;1;5
1418;466;StartTrip;French;4;1
1419;467;FinishTrip;Chinese;6
1420;467;FinishTrip;American;2
1421;467;StartTrip;Chinese;6;4
1422;467;StartTrip;American;2;4
1423;468;FinishTrip;0;English;1
1424;468;FinishTrip;0;American;4
1425;468;FinishTrip;0;French;1
1426;468;FinishTrip;0;Chinese;4
1427;468;StartTrip;English;1;5
1428;468;StartTrip;Chinese;4;6
1429;468;StartTrip;American;4;2
1430;468;StartTrip;French;1;4
1431;469;FinishTrip;American;2
1432;469;FinishTrip;0;Russian;5
1433;469;StartTrip;American;2;1
1434;469;StartTrip;Russian;5;1
1435;470;FinishTrip;French;4
1436;470;StartTrip;French;4;6
1437;471;FinishTrip;English;5
1438;471;FinishTrip;Chinese;6
1439;471;StartTrip;English;5;2
1440;471;StartTrip;Chinese;6;3
1441;472;FinishTrip;0;English;2
1442;472;StartTrip;English;2;5
1443;473;FinishTrip;Russian;1
1444;473;FinishTrip;0;Chinese;3
1445;473;FinishTrip;0;French;6
1446;473;StartTrip;Russian;1;5
1447;473;StartTrip;French;6;4
1448;473;StartTrip;Chinese;3;6
1449;474;FinishTrip;English;5
1450;474;FinishTrip;French;4
1451;474;FinishTrip;0;American;1
1452;474;StartTrip;English;5;2
1453;474;StartTrip;American;1;2
1454;474;StartTrip;French;4;2
1455;475;FinishTrip;0;English;2
1456;475;FinishTrip;0;French;2
1457;475;StartTrip;English;2;5
1458;475;StartTrip;French;2;4
1459;476;FinishTrip;French;4
1460;476;FinishTrip;0;Russian;5
1461;476;StartTrip;French;4;6
1462;476;StartTrip;Russian;5;1
1463;477;FinishTrip;Chinese;6
1464;477;FinishTrip;English;5
1465;477;StartTrip;Chinese;6;3
1466;477;StartTrip;English;5;1
1467;479;FinishTrip;0;French;6
1468;479;FinishTrip;0;Chinese;3
1469;479;StartTrip;French;6;4
1470;479;StartTrip;Chinese;3;6
1471;480;FinishTrip;American;2
1472;480;FinishTrip;Russian;1
1473;480;FinishTrip;French;4
1474;480;StartTrip;American;2;3
1475;480;StartTrip;French;4;6
1476;480;StartTrip;Russian;1;6
1477;481;FinishTrip;0;English;1
1478;481;FinishTrip;0;Russian;6
1479;481;StartTrip;English;1;5
1480;481;StartTrip;Russian;6;1
1481;483;FinishTrip;1;Chinese;6
1482;483;FinishTrip;French;6
1483;483;ChangePet;2;Chinese;French;Fish;Cat
1484;483;changeHouse;2;Chinese;French;4;6
1485;483;StartTrip;Chinese;6;4
1486;483;StartTrip;French;6;2
1487;484;FinishTrip;English;5
1488;484;FinishTrip;Chinese;4
1489;484;FinishTrip;0;American;3
1490;484;StartTrip;English;5;4
1491;484;StartTrip;American;3;2
1492;484;StartTrip;Chinese;4;6
1493;485;FinishTrip;Russian;1
1494;485;StartTrip;Russian;1;4
1495;487;FinishTrip;American;2
1496;487;FinishTrip;0;Chinese;6
1497;487;FinishTrip;0;Russian;4
1498;487;StartTrip;American;2;1
1499;487;StartTrip;Russian;4;1
1500;487;StartTrip;Chinese;6;4
1501;488;FinishTrip;1;Chinese;4
1502;488;FinishTrip;0;French;2
1503;488;FinishTrip;English;4
1504;488;changeHouse;2;English;Chinese;4;5
1505;488;StartTrip;Chinese;4;5
1506;488;StartTrip;English;4;3
1507;488;StartTrip;French;2;6
1508;489;FinishTrip;Russian;1
1509;489;StartTrip;Russian;1;3
1510;491;FinishTrip;0;English;3
1511;491;StartTrip;English;3;4
1512;492;FinishTrip;0;American;1
1513;492;StartTrip;American;1;2
1514;494;FinishTrip;Chinese;5
1515;494;StartTrip;Chinese;5;1
1516;496;FinishTrip;English;4
1517;496;StartTrip;English;4;1
1518;497;FinishTrip;0;Russian;3
1519;497;StartTrip;Russian;3;1
1520;498;FinishTrip;American;2
1521;498;FinishTrip;French;6
1522;498;FinishTrip;0;English;1
1523;498;FinishTrip;0;Chinese;1
1524;498;StartTrip;American;2;6
1525;498;StartTrip;Chinese;1;5
1526;498;StartTrip;French;6;4
1527;498;StartTrip;English;1;4
1528;499;FinishTrip;0;French;4
1529;499;StartTrip;French;4;6
1530;500;FinishTrip;English;4
1531;500;StartTrip;English;4;5
1532;501;FinishTrip;Chinese;5
1533;501;StartTrip;Chinese;5;3
1534;502;FinishTrip;French;6
1535;502;StartTrip;French;6;2
1536;505;FinishTrip;0;Chinese;3
1537;505;StartTrip;Chinese;3;5
1538;506;FinishTrip;0;English;5
1539;506;StartTrip;English;5;4
1540;507;FinishTrip;Chinese;5
1541;507;FinishTrip;0;French;2
1542;507;StartTrip;Chinese;5;2
1543;507;StartTrip;French;2;6
1544;508;FinishTrip;0;American;6
1545;508;FinishTrip;0;Chinese;2
1546;508;StartTrip;American;6;2
1547;508;StartTrip;Chinese;2;5
1548;510;FinishTrip;English;4
1549;510;FinishTrip;Chinese;5
1550;510;StartTrip;English;4;5
1551;510;StartTrip;Chinese;5;4
1552;512;FinishTrip;0;German;1
1553;512;StartTrip;German;1;3
1554;513;FinishTrip;American;2
1555;513;StartTrip;American;2;3
1556;514;FinishTrip;0;Chinese;4
1557;514;StartTrip;Chinese;4;5
1558;516;FinishTrip;0;English;5
1559;516;StartTrip;English;5;4
1560;517;FinishTrip;French;6
1561;517;FinishTrip;0;American;3
1562;517;StartTrip;French;6;4
1563;517;StartTrip;American;3;2
1564;518;FinishTrip;0;French;4
1565;518;StartTrip;French;4;6
1566;520;FinishTrip;German;3
1567;520;FinishTrip;American;2
1568;520;FinishTrip;English;4
1569;520;FinishTrip;Chinese;5
1570;520;StartTrip;German;3;6
1571;520;StartTrip;Chinese;5;3
1572;520;StartTrip;American;2;4
1573;520;StartTrip;English;4;1
1574;521;FinishTrip;French;6
1575;521;FinishTrip;0;American;4
1576;521;StartTrip;French;6;2
1577;521;StartTrip;American;4;2
1578;522;FinishTrip;American;2
1579;522;FinishTrip;0;English;1
1580;522;StartTrip;American;2;3
1581;522;StartTrip;English;1;4
1582;524;FinishTrip;English;4
1583;524;FinishTrip;0;German;6
1584;524;FinishTrip;0;Chinese;3
1585;524;StartTrip;English;4;5
1586;524;StartTrip;Chinese;3;5
1587;524;StartTrip;German;6;3
1588;526;FinishTrip;1;German;3
1589;526;FinishTrip;Chinese;5
1590;526;FinishTrip;American;3
1591;526;FinishTrip;0;French;2
1592;526;changeHouse;2;German;American;2;3
1593;526;StartTrip;German;3;2
1594;526;StartTrip;French;2;6
1595;526;StartTrip;Chinese;5;6
1596;526;StartTrip;American;3;4
1597;529;FinishTrip;German;2
1598;529;StartTrip;German;2;1
1599;530;FinishTrip;0;English;5
1600;530;StartTrip;English;5;4
1601;531;FinishTrip;0;American;4
1602;531;FinishTrip;0;Chinese;6
1603;531;StartTrip;American;4;3
